0.282012,1.02748762
0.282013,1.02787376
0.282014,1.02825706
0.282015,1.02863748
0.282016,1.02901495
0.282017,1.02938942
0.282018,1.02976083
0.282019,1.03012912
0.28202,1.03049424
0.282021,1.03085614
0.282022,1.03121476
0.282023,1.03157005
0.282024,1.03192195
0.282025,1.03227042
0.282026,1.03261541
0.282027,1.03295686
0.282028,1.03329474
0.282029,1.03362899
0.28203,1.03395956
0.282031,1.03428642
0.282032,1.03460951
0.282033,1.0349288
0.282034,1.03524423
0.282035,1.03555578
0.282036,1.0358634
0.282037,1.03616705
0.282038,1.03646669
0.282039,1.03676229
0.28204,1.0370538
0.282041,1.0373412
0.282042,1.03762444
0.282043,1.0379035
0.282044,1.03817833
0.282045,1.03844891
0.282046,1.03871521
0.282047,1.03897718
0.282048,1.03923481
0.282049,1.03948806
0.28205,1.03973691
0.282051,1.03998132
0.282052,1.04022127
0.282053,1.04045673
0.282054,1.04068767
0.282055,1.04091408
0.282056,1.04113592
0.282057,1.04135318
0.282058,1.04156582
0.282059,1.04177383
0.28206,1.04197719
0.282061,1.04217587
0.282062,1.04236986
0.282063,1.04255914
0.282064,1.04274368
0.282065,1.04292347
0.282066,1.04309849
0.282067,1.04326872
0.282068,1.04343414
0.282069,1.04359473
0.28207,1.04375048
0.282071,1.04390137
0.282072,1.04404738
0.282073,1.04418851
0.282074,1.04432474
0.282075,1.04445605
0.282076,1.04458243
0.282077,1.04470388
0.282078,1.04482037
0.282079,1.04493191
0.28208,1.04503848
0.282081,1.04514007
0.282082,1.04523667
0.282083,1.04532829
0.282084,1.0454149
0.282085,1.0454965
0.282086,1.0455731
0.282087,1.04564468
0.282088,1.04571124
0.282089,1.04577277
0.28209,1.04582928
0.282091,1.04588075
0.282092,1.04592719
0.282093,1.0459686
0.282094,1.04600497
0.282095,1.0460363
0.282096,1.0460626
0.282097,1.04608385
0.282098,1.04610007
0.282099,1.04611126
0.2821,1.04611741
0.282101,1.04611853
0.282102,1.04611463
0.282103,1.0461057
0.282104,1.04609175
0.282105,1.04607279
0.282106,1.04604882
0.282107,1.04601984
0.282108,1.04598587
0.282109,1.0459469
0.28211,1.04590296
0.282111,1.04585404
0.282112,1.04580015
0.282113,1.04574131
0.282114,1.04567751
0.282115,1.04560879
0.282116,1.04553513
0.282117,1.04545656
0.282118,1.04537309
0.282119,1.04528473
0.28212,1.04519149
0.282121,1.04509339
0.282122,1.04499044
0.282123,1.04488267
0.282124,1.04477008
0.282125,1.0446527
0.282126,1.04453054
0.282127,1.04440362
0.282128,1.04427196
0.282129,1.04413559
0.28213,1.04399451
0.282131,1.04384877
0.282132,1.04369837
0.282133,1.04354335
0.282134,1.04338373
0.282135,1.04321952
0.282136,1.04305076
0.282137,1.04287748
0.282138,1.04269969
0.282139,1.04251743
0.28214,1.04233072
0.282141,1.0421396
0.282142,1.04194408
0.282143,1.0417442
0.282144,1.04153999
0.282145,1.04133148
0.282146,1.04111869
0.282147,1.04090166
0.282148,1.04068043
0.282149,1.04045501
0.28215,1.04022545
0.282151,1.03999178
0.282152,1.03975402
0.282153,1.03951221
0.282154,1.0392664
0.282155,1.0390166
0.282156,1.03876285
0.282157,1.03850519
0.282158,1.03824366
0.282159,1.03797828
0.28216,1.0377091
0.282161,1.03743614
0.282162,1.03715945
0.282163,1.03687906
0.282164,1.036595
0.282165,1.03630732
0.282166,1.03601604
0.282167,1.03572121
0.282168,1.03542286
0.282169,1.03512102
0.28217,1.03481575
0.282171,1.03450706
0.282172,1.03419502
0.282173,1.03387964
0.282174,1.03356098
0.282175,1.03323906
0.282176,1.03291394
0.282177,1.03258565
0.282178,1.03225422
0.282179,1.03191971
0.28218,1.03158215
0.282181,1.03124158
0.282182,1.03089805
0.282183,1.03055159
0.282184,1.03020224
0.282185,1.02985006
0.282186,1.02949506
0.282187,1.02913731
0.282188,1.02877684
0.282189,1.02841369
0.28219,1.0280479
0.282191,1.02767952
0.282192,1.02730859
0.282193,1.02693514
0.282194,1.02655923
0.282195,1.02618088
0.282196,1.02580015
0.282197,1.02541708
0.282198,1.02503171
0.282199,1.02464408
0.2822,1.02425423
0.282201,1.02386221
0.282202,1.02346806
0.282203,1.02307182
0.282204,1.02267353
0.282205,1.02227324
0.282206,1.021871
0.282207,1.02146684
0.282208,1.0210608
0.282209,1.02065294
0.28221,1.02024328
0.282211,1.01983189
0.282212,1.01941879
0.282213,1.01900404
0.282214,1.01858767
0.282215,1.01816974
0.282216,1.01775028
0.282217,1.01732934
0.282218,1.01690696
0.282219,1.01648319
0.28222,1.01605807
0.282221,1.01563165
0.282222,1.01520398
0.282223,1.01477509
0.282224,1.01434505
0.282225,1.01391388
0.282226,1.01348164
0.282227,1.01304838
0.282228,1.01261414
0.282229,1.01217897
0.28223,1.01174292
0.282231,1.01130604
0.282232,1.01086836
0.282233,1.01042994
0.282234,1.00999083
0.282235,1.00955107
0.282236,1.00911071
0.282237,1.0086698
0.282238,1.00822838
0.282239,1.0077865
0.28224,1.00734421
0.282241,1.00690155
0.282242,1.00645857
0.282243,1.00601532
0.282244,1.00557185
0.282245,1.00512819
0.282246,1.0046844
0.282247,1.00424053
0.282248,1.00379661
0.282249,1.00335269
0.28225,1.00290883
0.282251,1.00246505
0.282252,1.00202142
0.282253,1.00157798
0.282254,1.00113476
0.282255,1.00069181
0.282256,1.00024918
0.282257,0.99980691
0.282258,0.999365044
0.282259,0.998923622
0.28226,0.998482689
0.282261,0.99804228
0.282262,0.997602439
0.282263,0.997163209
0.282264,0.996724633
0.282265,0.996286753
0.282266,0.995849609
0.282267,0.99541324
0.282268,0.994977687
0.282269,0.994542989
0.28227,0.994109185
0.282271,0.993676313
0.282272,0.993244415
0.282273,0.992813527
0.282274,0.992383689
0.282275,0.991954936
0.282276,0.99152731
0.282277,0.991100849
0.282278,0.99067559
0.282279,0.990251566
0.28228,0.989828815
0.282281,0.98940737
0.282282,0.988987265
0.282283,0.988568536
0.282284,0.988151242
0.282285,0.987735406
0.282286,0.987321051
0.282287,0.986908205
0.282288,0.986496897
0.282289,0.986087156
0.28229,0.985679013
0.282291,0.985272497
0.282292,0.984867635
0.282293,0.984464458
0.282294,0.984062991
0.282295,0.983663264
0.282296,0.983265302
0.282297,0.982869132
0.282298,0.982474781
0.282299,0.982082274
0.2823,0.981691634
0.282301,0.981302889
0.282302,0.980916059
0.282303,0.980531171
0.282304,0.980148246
0.282305,0.979767305
0.282306,0.979388371
0.282307,0.979011464
0.282308,0.978636607
0.282309,0.978263818
0.28231,0.977893117
0.282311,0.977524526
0.282312,0.977158064
0.282313,0.976793749
0.282314,0.976431601
0.282315,0.97607164
0.282316,0.975713884
0.282317,0.975358352
0.282318,0.975005062
0.282319,0.974654032
0.28232,0.97430528
0.282321,0.973958824
0.282322,0.97361468
0.282323,0.973272865
0.282324,0.972933396
0.282325,0.972596289
0.282326,0.97226156
0.282327,0.971929224
0.282328,0.971599295
0.282329,0.971271789
0.28233,0.970946721
0.282331,0.970624103
0.282332,0.970303949
0.282333,0.969986272
0.282334,0.969671085
0.282335,0.969358398
0.282336,0.969048225
0.282337,0.968740577
0.282338,0.968435465
0.282339,0.968132899
0.28234,0.96783289
0.282341,0.967535448
0.282342,0.967240581
0.282343,0.966948301
0.282344,0.966658615
0.282345,0.966371532
0.282346,0.96608706
0.282347,0.965805208
0.282348,0.965525983
0.282349,0.965249392
0.28235,0.964975442
0.282351,0.964704138
0.282352,0.964435487
0.282353,0.964169494
0.282354,0.963906166
0.282355,0.963645505
0.282356,0.963387516
0.282357,0.963132203
0.282358,0.962879569
0.282359,0.962629618
0.28236,0.962382353
0.282361,0.962137775
0.282362,0.961895888
0.282363,0.961656692
0.282364,0.961420189
0.282365,0.961186381
0.282366,0.96095527
0.282367,0.960726856
0.282368,0.96050114
0.282369,0.960278122
0.28237,0.960057803
0.282371,0.959840183
0.282372,0.959625262
0.282373,0.959413038
0.282374,0.959203512
0.282375,0.958996682
0.282376,0.958792544
0.282377,0.958591099
0.282378,0.958392344
0.282379,0.958196274
0.28238,0.958002888
0.282381,0.957812181
0.282382,0.957624149
0.282383,0.957438787
0.282384,0.957256092
0.282385,0.957076057
0.282386,0.956898678
0.282387,0.956723949
0.282388,0.956551863
0.282389,0.956382414
0.28239,0.956215598
0.282391,0.956051404
0.282392,0.955889829
0.282393,0.955730863
0.282394,0.955574501
0.282395,0.955420733
0.282396,0.955269553
0.282397,0.955120953
0.282398,0.954974924
0.282399,0.954831457
0.2824,0.954690544
0.282401,0.954552176
0.282402,0.954416345
0.282403,0.95428304
0.282404,0.954152251
0.282405,0.954023971
0.282406,0.953898186
0.282407,0.953774883
0.282408,0.953654051
0.282409,0.95353568
0.28241,0.953419762
0.282411,0.953306286
0.282412,0.953195246
0.282413,0.95308663
0.282414,0.95298043
0.282415,0.952876638
0.282416,0.952775243
0.282417,0.952676239
0.282418,0.952579616
0.282419,0.952485366
0.28242,0.952393478
0.282421,0.952303945
0.282422,0.952216759
0.282423,0.95213191
0.282424,0.952049388
0.282425,0.951969186
0.282426,0.951891294
0.282427,0.951815703
0.282428,0.951742405
0.282429,0.951671389
0.28243,0.951602647
0.282431,0.951536169
0.282432,0.951471946
0.282433,0.951409968
0.282434,0.951350227
0.282435,0.951292712
0.282436,0.951237416
0.282437,0.951184328
0.282438,0.95113344
0.282439,0.951084742
0.28244,0.951038226
0.282441,0.950993881
0.282442,0.9509517
0.282443,0.950911674
0.282444,0.950873792
0.282445,0.950838046
0.282446,0.950804429
0.282447,0.950772929
0.282448,0.950743539
0.282449,0.950716248
0.28245,0.950691049
0.282451,0.950667932
0.282452,0.950646888
0.282453,0.950627907
0.282454,0.950610981
0.282455,0.950596099
0.282456,0.950583254
0.282457,0.950572435
0.282458,0.950563634
0.282459,0.950556842
0.28246,0.950552049
0.282461,0.950549248
0.282462,0.950548429
0.282463,0.950549585
0.282464,0.950552705
0.282465,0.950557782
0.282466,0.950564808
0.282467,0.950573775
0.282468,0.950584674
0.282469,0.950597498
0.28247,0.950612238
0.282471,0.950628885
0.282472,0.950647431
0.282473,0.95066787
0.282474,0.950690191
0.282475,0.950714386
0.282476,0.950740448
0.282477,0.950768365
0.282478,0.950798131
0.282479,0.950829736
0.28248,0.950863172
0.282481,0.950898427
0.282482,0.950935496
0.282483,0.950974365
0.282484,0.95101503
0.282485,0.951057479
0.282486,0.951101702
0.282487,0.951147691
0.282488,0.951195437
0.282489,0.951244931
0.28249,0.951296164
0.282491,0.951349127
0.282492,0.951403808
0.282493,0.951460202
0.282494,0.951518299
0.282495,0.951578088
0.282496,0.951639561
0.282497,0.951702709
0.282498,0.951767523
0.282499,0.951833994
0.2825,0.951902064
0.282501,0.951971802
0.282502,0.952043188
0.282503,0.952116196
0.282504,0.952190816
0.282505,0.95226704
0.282506,0.952344859
0.282507,0.952424265
0.282508,0.95250525
0.282509,0.952587806
0.28251,0.952671926
0.282511,0.9527576
0.282512,0.952844824
0.282513,0.952933588
0.282514,0.953023887
0.282515,0.953115714
0.282516,0.953209062
0.282517,0.953303924
0.282518,0.953400295
0.282519,0.953498169
0.28252,0.953597538
0.282521,0.953698399
0.282522,0.953800743
0.282523,0.953904566
0.282524,0.954009861
0.282525,0.954116622
0.282526,0.954224845
0.282527,0.954334523
0.282528,0.954445649
0.282529,0.954558219
0.28253,0.954672226
0.282531,0.954787667
0.282532,0.954904533
0.282533,0.955022822
0.282534,0.955142526
0.282535,0.955263641
0.282536,0.955386162
0.282537,0.955510085
0.282538,0.955635403
0.282539,0.955762113
0.28254,0.955890211
0.282541,0.95601969
0.282542,0.956150548
0.282543,0.956282778
0.282544,0.956416379
0.282545,0.956551343
0.282546,0.956687668
0.282547,0.95682535
0.282548,0.956964383
0.282549,0.957104763
0.28255,0.957246486
0.282551,0.957389549
0.282552,0.957533945
0.282553,0.957679672
0.282554,0.957826725
0.282555,0.957975101
0.282556,0.958124795
0.282557,0.958275805
0.282558,0.958428124
0.282559,0.958581752
0.28256,0.958736684
0.282561,0.958892917
0.282562,0.959050448
0.282563,0.959209274
0.282564,0.959369391
0.282565,0.959530797
0.282566,0.959693488
0.282567,0.959857462
0.282568,0.960022714
0.282569,0.960189244
0.28257,0.960357046
0.282571,0.960526118
0.282572,0.960696456
0.282573,0.960868057
0.282574,0.961040916
0.282575,0.961215031
0.282576,0.961390396
0.282577,0.961567009
0.282578,0.961744866
0.282579,0.961923961
0.28258,0.962104292
0.282581,0.962285855
0.282582,0.962468643
0.282583,0.962652655
0.282584,0.962837886
0.282585,0.963024332
0.282586,0.963211988
0.282587,0.963400849
0.282588,0.963590914
0.282589,0.963782177
0.28259,0.963974634
0.282591,0.96416828
0.282592,0.964363113
0.282593,0.964559126
0.282594,0.964756316
0.282595,0.964954679
0.282596,0.965154211
0.282597,0.965354906
0.282598,0.96555676
0.282599,0.965759769
0.2826,0.965963928
0.282601,0.966169233
0.282602,0.96637568
0.282603,0.966583263
0.282604,0.966791979
0.282605,0.967001825
0.282606,0.967212794
0.282607,0.967424884
0.282608,0.967638091
0.282609,0.967852412
0.28261,0.968067842
0.282611,0.968284377
0.282612,0.968502016
0.282613,0.968720753
0.282614,0.968940587
0.282615,0.969161513
0.282616,0.969383529
0.282617,0.96960663
0.282618,0.969830814
0.282619,0.970056077
0.28262,0.970282416
0.282621,0.970509826
0.282622,0.970738304
0.282623,0.970967847
0.282624,0.97119845
0.282625,0.97143011
0.282626,0.971662822
0.282627,0.971896584
0.282628,0.972131389
0.282629,0.972367235
0.28263,0.972604118
0.282631,0.972842034
0.282632,0.973080978
0.282633,0.973320947
0.282634,0.973561936
0.282635,0.973803941
0.282636,0.974046958
0.282637,0.974290984
0.282638,0.974536014
0.282639,0.974782044
0.28264,0.975029069
0.282641,0.975277087
0.282642,0.975526091
0.282643,0.975776078
0.282644,0.976027042
0.282645,0.976278979
0.282646,0.976531883
0.282647,0.97678575
0.282648,0.977040575
0.282649,0.977296351
0.28265,0.977553074
0.282651,0.977810739
0.282652,0.97806934
0.282653,0.978328871
0.282654,0.978589327
0.282655,0.978850703
0.282656,0.979112992
0.282657,0.97937619
0.282658,0.979640291
0.282659,0.979905289
0.28266,0.980171179
0.282661,0.980437954
0.282662,0.980705609
0.282663,0.980974138
0.282664,0.981243535
0.282665,0.981513792
0.282666,0.981784905
0.282667,0.982056864
0.282668,0.982329664
0.282669,0.982603298
0.28267,0.982877757
0.282671,0.983153035
0.282672,0.983429121
0.282673,0.98370601
0.282674,0.983983692
0.282675,0.984262158
0.282676,0.984541399
0.282677,0.984821407
0.282678,0.985102173
0.282679,0.985383686
0.28268,0.985665937
0.282681,0.985948918
0.282682,0.986232617
0.282683,0.986517026
0.282684,0.986802134
0.282685,0.987087931
0.282686,0.987374407
0.282687,0.987661552
0.282688,0.987949354
0.282689,0.988237804
0.28269,0.988526889
0.282691,0.988816599
0.282692,0.989106923
0.282693,0.989397849
0.282694,0.989689365
0.282695,0.98998146
0.282696,0.990274122
0.282697,0.990567338
0.282698,0.990861096
0.282699,0.991155385
0.2827,0.991450191
0.282701,0.991745502
0.282702,0.992041306
0.282703,0.992337591
0.282704,0.992634344
0.282705,0.992931552
0.282706,0.993229204
0.282707,0.993527286
0.282708,0.993825786
0.282709,0.99412469
0.28271,0.994423988
0.282711,0.994723666
0.282712,0.995023711
0.282713,0.99532411
0.282714,0.995624849
0.282715,0.995925916
0.282716,0.996227297
0.282717,0.996528978
0.282718,0.996830946
0.282719,0.997133186
0.28272,0.997435684
0.282721,0.997738427
0.282722,0.998041398
0.282723,0.998344585
0.282724,0.998647972
0.282725,0.998951544
0.282726,0.999255287
0.282727,0.999559186
0.282728,0.999863225
0.282729,1.00016739
0.28273,1.00047166
0.282731,1.00077603
0.282732,1.00108048
0.282733,1.001385
0.282734,1.00168956
0.282735,1.00199416
0.282736,1.00229877
0.282737,1.00260339
0.282738,1.002908
0.282739,1.00321258
0.28274,1.00351711
0.282741,1.00382158
0.282742,1.00412598
0.282743,1.00443028
0.282744,1.00473447
0.282745,1.00503854
0.282746,1.00534246
0.282747,1.00564623
0.282748,1.00594982
0.282749,1.00625323
0.28275,1.00655642
0.282751,1.00685939
0.282752,1.00716213
0.282753,1.0074646
0.282754,1.00776679
0.282755,1.00806866
0.282756,1.00837021
0.282757,1.00867143
0.282758,1.00897231
0.282759,1.00927284
0.28276,1.00957299
0.282761,1.00987275
0.282762,1.01017211
0.282763,1.01047104
0.282764,1.01076954
0.282765,1.01106757
0.282766,1.01136514
0.282767,1.01166221
0.282768,1.01195878
0.282769,1.01225482
0.28277,1.01255031
0.282771,1.01284525
0.282772,1.01313961
0.282773,1.01343337
0.282774,1.01372652
0.282775,1.01401904
0.282776,1.01431091
0.282777,1.01460212
0.282778,1.01489264
0.282779,1.01518247
0.28278,1.01547158
0.282781,1.01575995
0.282782,1.01604757
0.282783,1.01633443
0.282784,1.0166205
0.282785,1.01690578
0.282786,1.01719024
0.282787,1.01747387
0.282788,1.01775665
0.282789,1.01803856
0.28279,1.01831958
0.282791,1.01859971
0.282792,1.01887892
0.282793,1.0191572
0.282794,1.01943453
0.282795,1.0197109
0.282796,1.01998629
0.282797,1.02026068
0.282798,1.02053407
0.282799,1.02080642
0.2828,1.02107774
0.282801,1.021348
0.282802,1.02161718
0.282803,1.02188529
0.282804,1.0221523
0.282805,1.02241819
0.282806,1.02268296
0.282807,1.0229466
0.282808,1.02320908
0.282809,1.02347039
0.28281,1.02373053
0.282811,1.02398948
0.282812,1.02424723
0.282813,1.02450377
0.282814,1.02475908
0.282815,1.02501314
0.282816,1.02526596
0.282817,1.02551752
0.282818,1.02576781
0.282819,1.0260168
0.28282,1.02626451
0.282821,1.0265109
0.282822,1.02675598
0.282823,1.02699973
0.282824,1.02724214
0.282825,1.02748321
0.282826,1.02772291
0.282827,1.02796125
0.282828,1.0281982
0.282829,1.02843377
0.28283,1.02866795
0.282831,1.02890071
0.282832,1.02913207
0.282833,1.029362
0.282834,1.02959049
0.282835,1.02981755
0.282836,1.03004316
0.282837,1.03026732
0.282838,1.03049001
0.282839,1.03071123
0.28284,1.03093097
0.282841,1.03114923
0.282842,1.03136599
0.282843,1.03158125
0.282844,1.03179501
0.282845,1.03200726
0.282846,1.03221798
0.282847,1.03242718
0.282848,1.03263484
0.282849,1.03284097
0.28285,1.03304556
0.282851,1.0332486
0.282852,1.03345009
0.282853,1.03365002
0.282854,1.03384839
0.282855,1.0340452
0.282856,1.03424043
0.282857,1.03443409
0.282858,1.03462618
0.282859,1.03481668
0.28286,1.0350056
0.282861,1.03519292
0.282862,1.03537866
0.282863,1.0355628
0.282864,1.03574533
0.282865,1.03592627
0.282866,1.0361056
0.282867,1.03628332
0.282868,1.03645943
0.282869,1.03663392
0.28287,1.03680679
0.282871,1.03697804
0.282872,1.03714767
0.282873,1.03731567
0.282874,1.03748205
0.282875,1.03764679
0.282876,1.0378099
0.282877,1.03797137
0.282878,1.03813121
0.282879,1.03828942
0.28288,1.03844598
0.282881,1.03860091
0.282882,1.03875419
0.282883,1.03890583
0.282884,1.03905584
0.282885,1.0392042
0.282886,1.03935094
0.282887,1.03949603
0.282888,1.03963949
0.282889,1.0397813
0.28289,1.03992148
0.282891,1.04006002
0.282892,1.04019692
0.282893,1.04033217
0.282894,1.04046579
0.282895,1.04059777
0.282896,1.04072811
0.282897,1.04085681
0.282898,1.04098388
0.282899,1.04110931
0.2829,1.04123312
0.282901,1.04135529
0.282902,1.04147584
0.282903,1.04159476
0.282904,1.04171206
0.282905,1.04182774
0.282906,1.04194181
0.282907,1.04205427
0.282908,1.04216512
0.282909,1.04227436
0.28291,1.04238201
0.282911,1.04248805
0.282912,1.04259251
0.282913,1.04269538
0.282914,1.04279666
0.282915,1.04289636
0.282916,1.04299448
0.282917,1.04309103
0.282918,1.04318601
0.282919,1.04327943
0.28292,1.04337128
0.282921,1.04346159
0.282922,1.04355034
0.282923,1.04363755
0.282924,1.04372322
0.282925,1.04380736
0.282926,1.04388997
0.282927,1.04397105
0.282928,1.04405062
0.282929,1.04412868
0.28293,1.04420523
0.282931,1.04428028
0.282932,1.04435384
0.282933,1.04442592
0.282934,1.04449652
0.282935,1.04456564
0.282936,1.04463329
0.282937,1.04469949
0.282938,1.04476423
0.282939,1.04482752
0.28294,1.04488937
0.282941,1.04494979
0.282942,1.04500878
0.282943,1.04506635
0.282944,1.04512251
0.282945,1.04517727
0.282946,1.04523062
0.282947,1.04528259
0.282948,1.04533317
0.282949,1.04538238
0.28295,1.04543022
0.282951,1.04547671
0.282952,1.04552184
0.282953,1.04556563
0.282954,1.04560809
0.282955,1.04564922
0.282956,1.04568904
0.282957,1.04572754
0.282958,1.04576475
0.282959,1.04580066
0.28296,1.04583529
0.282961,1.04586865
0.282962,1.04590074
0.282963,1.04593157
0.282964,1.04596114
0.282965,1.04598948
